,date,sh_SWE_mm,sh_SWE_qc,sh_SWE_qa,sh_depth_mm,sh_depth_qc,sh_depth_qa,sh_precip_mm,sh_precip_qc,sh_precip_qa,sh_temp_C,sh_temp_qc,sh_temp_qa,sh_sm2_%,sh_sm2_qc,sh_sm2_C_qa,sh_sm8_%,sh_sm8_qc,sh_sm8_C_qa,sh_sm20_%,sh_sm20_qc,sh_sm20_C_qa,sh_st2_C,sh_st2_qc,sh_st8_C_qa,sh_st8_C,sh_st8_qc,sh_st2_C_qa,sh_st20_C,sh_st20_qc,sh_st20_qa
5261,2019-05-08 05:00:00,934.8,E,P,194.5,E,P,1917.0,E,P,3.262037420688088,E,F,25.8,V,A,34.7,V,A,40.7,V,A,0.4,V,A,0.3,V,A,0.7,V,A
5262,2019-05-08 06:00:00,932.8,V,P,194.5,E,P,1917.0,E,P,3.592155410341306,E,F,25.7,V,A,34.6,V,A,40.7,V,A,0.4,V,A,0.3,V,A,0.7,V,A
5263,2019-05-08 07:00:00,931.5,E,P,194.5,E,P,1917.0,E,P,8.016543683400116,E,F,25.9,V,A,34.6,V,A,40.7,V,A,0.4,V,A,0.3,V,A,0.7,V,A
5264,2019-05-08 08:00:00,930.5,V,P,193.0,V,P,1917.0,E,P,10.34642207418544,E,F,25.7,V,A,34.5,V,A,40.7,V,A,0.4,V,A,0.3,V,A,0.7,V,A
5265,2019-05-08 09:00:00,929.2,E,P,193.0,V,P,1917.0,E,P,11.122521416351262,E,F,25.6,V,A,34.4,V,A,40.7,V,A,0.4,V,A,0.3,V,A,0.7,V,A
5266,2019-05-08 10:00:00,927.2,E,P,193.0,E,P,1917.0,E,P,12.56190442027848,E,F,25.5,V,A,34.2,V,A,40.7,V,A,0.4,V,A,0.3,V,A,0.7,V,A
5267,2019-05-08 11:00:00,925.5,V,P,193.0,E,P,1917.0,E,P,13.77695389386541,E,F,25.4,V,A,34.3,V,A,40.7,V,A,0.4,V,A,0.3,V,A,0.7,V,A
5268,2019-05-08 12:00:00,925.0,V,P,193.0,E,P,1917.0,E,P,13.99751441797234,E,F,25.2,V,A,34.2,V,A,40.7,V,A,0.4,V,A,0.3,V,A,0.7,V,A
5269,2019-05-08 13:00:00,925.0,V,P,193.0,E,P,1917.0,E,P,14.988450926943457,E,F,25.4,V,A,34.0,V,A,40.7,V,A,0.4,V,A,0.3,V,A,0.7,V,A
5270,2019-05-08 14:00:00,925.0,V,P,193.0,E,P,1917.0,E,P,14.768479667941946,E,F,25.5,V,A,34.0,V,A,40.7,V,A,0.4,V,A,0.3,V,A,0.7,V,A
5271,2019-05-08 15:00:00,925.0,E,P,193.0,E,P,1917.0,E,P,11.897954804253558,E,F,25.5,V,A,34.0,V,A,40.7,V,A,0.4,V,A,0.3,V,A,0.7,V,A
5272,2019-05-08 16:00:00,925.0,V,P,193.0,E,P,1917.0,E,P,14.768479667941946,E,F,25.7,V,A,34.2,V,A,40.7,V,A,0.4,V,A,0.3,V,A,0.7,V,A
5273,2019-05-08 17:00:00,924.2,E,P,193.0,E,P,1917.0,E,P,11.676484117361028,E,F,25.5,V,A,34.2,V,A,40.7,V,A,0.4,V,A,0.3,V,A,0.7,V,A
5274,2019-05-08 18:00:00,922.8,V,P,193.0,E,P,1917.0,E,P,7.2402138991770215,E,F,26.0,V,A,34.4,V,A,40.7,V,A,0.4,V,A,0.3,V,A,0.7,V,A
5275,2019-05-08 19:00:00,921.2,E,P,193.0,V,P,1917.0,E,P,5.578874733270354,E,F,26.1,V,A,34.6,V,A,40.7,V,A,0.4,V,A,0.3,V,A,0.7,V,A
5276,2019-05-08 20:00:00,919.2,E,P,193.0,V,P,1917.0,E,P,4.253326683930467,E,F,26.0,V,A,34.7,V,A,40.7,V,A,0.4,V,A,0.3,V,A,0.7,V,A
5277,2019-05-08 21:00:00,916.8,E,P,191.5,E,P,1917.0,E,P,3.7022663575373684,E,F,26.3,V,A,34.7,V,A,40.7,V,A,0.4,V,A,0.3,V,A,0.7,V,A
5278,2019-05-08 22:00:00,914.8,V,P,190.0,E,P,1917.0,E,P,5.026097870166083,E,F,26.1,V,A,34.7,V,A,40.7,V,A,0.4,V,A,0.3,V,A,0.7,V,A
5279,2019-05-08 23:00:00,914.0,V,P,190.0,E,P,1917.0,E,P,3.812411948625069,E,F,26.1,V,A,34.8,V,A,40.7,V,A,0.4,V,A,0.3,V,A,0.7,V,A
5280,2019-05-09 00:00:00,913.5,E,P,190.0,E,P,1917.0,E,P,4.143049556038179,E,F,26.1,V,A,34.7,V,A,40.7,V,A,0.4,V,A,0.3,V,A,0.7,V,A
5281,2019-05-09 01:00:00,912.5,V,P,190.0,E,P,1917.0,E,P,6.686023922033982,E,F,26.2,V,A,34.8,V,A,40.7,V,A,0.4,V,A,0.3,V,A,0.7,V,A
5282,2019-05-09 02:00:00,912.0,V,P,190.0,E,P,1917.0,E,P,5.578874733270354,E,F,26.0,V,A,34.6,V,A,40.7,V,A,0.4,V,A,0.3,V,A,0.7,V,A
5283,2019-05-09 03:00:00,911.2,E,P,190.0,V,P,1917.0,E,P,6.02150533333689,E,F,26.1,V,A,34.7,V,A,40.7,V,A,0.4,V,A,0.3,V,A,0.7,V,A
5284,2019-05-09 04:00:00,909.8,V,P,190.0,E,P,1917.0,E,P,3.3720402451750005,E,F,25.9,V,A,34.6,V,A,40.7,V,A,0.4,V,A,0.3,V,A,0.7,V,A
5285,2019-05-09 05:00:00,909.0,V,P,190.0,E,P,1917.0,E,P,2.932256293839586,E,F,25.8,V,A,34.6,V,A,40.7,V,A,0.4,V,A,0.3,V,A,0.7,V,A
5286,2019-05-09 06:00:00,908.5,E,P,190.0,E,P,1917.0,E,P,3.152072026925552,E,F,25.9,V,A,34.5,V,A,40.7,V,A,0.4,V,A,0.3,V,A,0.7,V,A
5287,2019-05-09 07:00:00,906.8,E,P,190.0,V,P,1917.0,E,P,6.02150533333689,E,F,25.9,V,A,34.5,V,A,40.7,V,A,0.4,V,A,0.3,V,A,0.7,V,A
5288,2019-05-09 08:00:00,904.8,V,P,187.5,E,P,1917.0,E,P,9.680845380619004,E,F,25.7,V,A,34.4,V,A,40.7,V,A,0.4,V,A,0.3,V,A,0.7,V,A
5289,2019-05-09 09:00:00,904.0,V,P,184.0,E,P,1917.0,E,P,11.122521416351262,E,F,25.6,V,A,34.4,V,A,40.7,V,A,0.4,V,A,0.3,V,A,0.7,V,A
5290,2019-05-09 10:00:00,904.0,V,P,183.0,V,P,1917.0,E,P,11.7872283117391,E,F,25.7,V,A,34.2,V,A,40.7,V,A,0.4,V,A,0.3,V,A,0.7,V,A
5291,2019-05-09 11:00:00,904.0,V,P,183.0,V,P,1917.0,E,P,13.0040990329653,E,F,25.6,V,A,34.2,V,A,40.7,V,A,0.4,V,A,0.3,V,A,0.7,V,A
5292,2019-05-09 12:00:00,903.5,E,P,183.0,V,P,1917.0,E,P,12.340670299613791,E,F,25.5,V,A,34.2,V,A,40.7,V,A,0.4,V,A,0.3,V,A,0.7,V,A
5293,2019-05-09 13:00:00,902.5,V,P,183.0,V,P,1917.0,E,P,13.0040990329653,E,F,25.2,V,A,34.1,V,A,40.7,V,A,0.4,V,A,0.3,V,A,0.7,V,A
5294,2019-05-09 14:00:00,902.0,V,P,183.0,E,P,1917.0,E,P,12.56190442027848,E,F,25.4,V,A,34.0,V,A,40.7,V,A,0.4,V,A,0.3,V,A,0.7,V,A
5295,2019-05-09 15:00:00,902.0,V,P,183.0,V,P,1917.0,E,P,13.11458688226962,E,F,25.3,V,A,34.0,V,A,40.7,V,A,0.4,V,A,0.3,V,A,0.7,V,A
5296,2019-05-09 16:00:00,901.2,E,P,183.0,E,P,1917.0,E,P,11.676484117361028,E,F,25.1,V,A,34.0,V,A,40.7,V,A,0.4,V,A,0.3,V,A,0.7,V,A
5297,2019-05-09 17:00:00,899.2,E,P,183.0,E,P,1917.0,E,P,8.127479426004513,E,F,25.4,V,A,34.0,V,A,40.7,V,A,0.4,V,A,0.3,V,A,0.7,V,A
5298,2019-05-09 18:00:00,896.2,E,P,183.0,E,P,1917.0,E,P,10.34642207418544,E,F,25.7,V,A,34.2,V,A,40.7,V,A,0.4,V,A,0.3,V,A,0.7,V,A
5299,2019-05-09 19:00:00,893.2,V,P,183.0,V,P,1917.0,E,P,6.907659460334614,E,F,26.0,V,A,34.4,V,A,40.7,V,A,0.4,V,A,0.3,V,A,0.7,V,A
5300,2019-05-09 20:00:00,891.2,E,P,183.0,V,P,1917.0,E,P,7.351089417618525,E,F,25.8,V,A,34.5,V,A,40.7,V,A,0.4,V,A,0.3,V,A,0.7,V,A
5301,2019-05-09 21:00:00,889.0,E,P,183.0,E,P,1917.0,E,P,7.018498188112616,E,F,25.8,V,A,34.5,V,A,40.7,V,A,0.4,V,A,0.3,V,A,0.7,V,A
5302,2019-05-09 22:00:00,886.8,V,P,183.0,E,P,1917.0,E,P,6.686023922033982,E,F,25.9,V,A,34.5,V,A,40.7,V,A,0.4,V,A,0.3,V,A,0.7,V,A
5303,2019-05-09 23:00:00,886.0,V,P,183.0,V,P,1917.0,E,P,5.026097870166083,E,F,26.0,V,A,34.6,V,A,40.7,V,A,0.4,V,A,0.3,V,A,0.7,V,A
5304,2019-05-10 00:00:00,885.5,E,P,183.0,E,P,1917.0,E,P,5.578874733270354,E,F,25.9,V,A,34.6,V,A,40.7,V,A,0.4,V,A,0.3,V,A,0.7,V,A
5305,2019-05-10 01:00:00,884.5,V,P,183.0,E,P,1917.0,E,P,5.247135355407849,E,F,26.0,V,A,34.5,V,A,40.7,V,A,0.4,V,A,0.3,V,A,0.7,V,A
5306,2019-05-10 02:00:00,883.2,E,P,181.5,E,P,1917.0,E,P,4.694739227896932,E,F,25.8,V,A,34.5,V,A,40.7,V,A,0.4,V,A,0.3,V,A,0.7,V,A
5307,2019-05-10 03:00:00,881.8,V,P,181.5,E,P,1917.0,E,P,4.473973574113117,E,F,25.5,V,A,34.5,V,A,40.7,V,A,0.4,V,A,0.3,V,A,0.7,V,A
5308,2019-05-10 04:00:00,881.0,V,P,180.0,E,P,1917.0,E,P,4.143049556038179,E,F,25.8,V,A,34.4,V,A,40.7,V,A,0.4,V,A,0.3,V,A,0.7,V,A
5309,2019-05-10 05:00:00,881.0,V,P,180.0,E,P,1917.0,E,P,3.812411948625069,E,F,25.8,V,A,34.4,V,A,40.7,V,A,0.4,V,A,0.3,V,A,0.7,V,A
5310,2019-05-10 06:00:00,881.0,V,P,180.0,E,P,1917.0,E,P,4.143049556038179,E,F,25.8,V,A,34.4,V,A,40.7,V,A,0.4,V,A,0.3,V,A,0.7,V,A
5311,2019-05-10 07:00:00,879.8,E,P,180.0,E,P,1917.0,E,P,5.468271485687623,E,F,25.7,V,A,34.4,V,A,40.7,V,A,0.4,V,A,0.3,V,A,0.7,V,A
5312,2019-05-10 08:00:00,877.2,V,P,180.0,V,P,1917.0,E,P,7.129349911865333,E,F,25.4,V,A,34.2,V,A,40.7,V,A,0.4,V,A,0.3,V,A,0.7,V,A
5313,2019-05-10 09:00:00,876.0,V,P,180.0,V,P,1917.0,E,P,9.015108653900128,E,F,25.6,V,A,34.3,V,A,40.7,V,A,0.4,V,A,0.3,V,A,0.7,V,A
5314,2019-05-10 10:00:00,876.0,V,P,180.0,E,P,1917.0,E,P,9.791790112299608,E,F,25.4,V,A,34.2,V,A,40.7,V,A,0.4,V,A,0.3,V,A,0.7,V,A
5315,2019-05-10 11:00:00,876.0,V,P,180.0,V,P,1917.0,E,P,10.568218829346378,E,F,25.4,V,A,34.0,V,A,40.7,V,A,0.4,V,A,0.3,V,A,0.7,V,A
5316,2019-05-10 12:00:00,875.5,E,P,180.0,E,P,1917.0,E,P,11.011685324627408,E,F,25.5,V,A,34.0,V,A,40.7,V,A,0.4,V,A,0.3,V,A,0.7,V,A
5317,2019-05-10 13:00:00,874.5,V,P,180.0,E,P,1917.0,E,P,12.783049073784056,E,F,25.2,V,A,33.9,V,A,40.7,V,A,0.4,V,A,0.3,V,A,0.7,V,A
5318,2019-05-10 14:00:00,874.0,V,P,180.0,E,P,1917.0,E,P,13.22504912046945,E,F,25.2,V,A,33.9,V,A,40.7,V,A,0.4,V,A,0.3,V,A,0.7,V,A
5319,2019-05-10 15:00:00,874.0,V,P,180.0,E,P,1917.0,E,P,13.666629230415296,E,F,24.9,V,A,33.8,V,A,40.7,V,A,0.4,V,A,0.3,V,A,0.7,V,A
5320,2019-05-10 16:00:00,874.0,V,P,179.0,E,P,1917.0,E,P,13.99751441797234,E,F,25.1,V,A,33.8,V,A,40.7,V,A,0.4,V,A,0.3,V,A,0.7,V,A
5321,2019-05-10 17:00:00,873.2,E,P,178.0,E,P,1917.0,E,P,12.340670299613791,E,F,25.5,V,A,34.1,V,A,40.7,V,A,0.4,V,A,0.3,V,A,0.7,V,A
5322,2019-05-10 18:00:00,871.2,E,P,178.0,E,P,1917.0,E,P,9.015108653900128,E,F,25.9,V,A,34.3,V,A,40.7,V,A,0.4,V,A,0.3,V,A,0.7,V,A
5323,2019-05-10 19:00:00,868.8,E,P,178.0,V,P,1917.0,E,P,4.915617924695411,E,F,26.0,V,A,34.7,V,A,40.7,V,A,0.4,V,A,0.3,V,A,0.7,V,A
5324,2019-05-10 20:00:00,866.8,V,P,178.0,V,P,1917.0,E,P,3.812411948625069,E,F,26.1,V,A,34.6,V,A,40.7,V,A,0.4,V,A,0.3,V,A,0.7,V,A
5325,2019-05-10 21:00:00,864.8,E,P,178.0,E,P,1917.0,E,P,3.152072026925552,E,F,26.0,V,A,34.7,V,A,40.7,V,A,0.4,V,A,0.3,V,A,0.7,V,A
5326,2019-05-10 22:00:00,861.8,E,P,178.0,E,P,1917.0,E,P,2.6028306257618823,E,F,26.3,V,A,34.7,V,A,40.7,V,A,0.4,V,A,0.3,V,A,0.7,V,A
5327,2019-05-10 23:00:00,858.8,E,P,178.0,E,P,1917.0,E,P,2.0546276194374826,E,F,26.1,V,A,34.8,V,A,40.7,V,A,0.4,V,A,0.3,V,A,0.7,V,A
5328,2019-05-11 00:00:00,856.8,V,P,178.0,V,P,1917.0,E,P,1.9451190314355102,E,F,26.1,V,A,34.6,V,A,40.7,V,A,0.4,V,A,0.3,V,A,0.7,V,A
5329,2019-05-11 01:00:00,855.2,E,P,176.5,E,P,1917.0,E,P,1.3982725540483756,E,F,26.0,V,A,34.6,V,A,40.7,V,A,0.4,V,A,0.3,V,A,0.7,V,A
5330,2019-05-11 02:00:00,852.5,E,P,176.5,E,P,1917.0,E,P,1.0707452686720416,E,F,25.9,V,A,34.6,V,A,40.7,V,A,0.4,V,A,0.3,V,A,0.7,V,A
5331,2019-05-11 03:00:00,849.2,V,P,176.5,E,P,1917.0,E,P,1.2890471185179848,E,F,25.9,V,A,34.7,V,A,40.7,V,A,0.4,V,A,0.3,V,A,0.7,V,A
5332,2019-05-11 04:00:00,847.5,E,P,176.5,E,P,1917.0,E,P,2.71259854655527,E,F,25.9,V,A,34.6,V,A,40.7,V,A,0.4,V,A,0.3,V,A,0.7,V,A
5333,2019-05-11 05:00:00,846.5,V,P,176.5,E,P,1917.0,E,P,2.932256293839586,E,F,25.9,V,A,34.6,V,A,40.7,V,A,0.4,V,A,0.3,V,A,0.7,V,A
5334,2019-05-11 06:00:00,845.2,E,P,176.5,E,P,1917.0,E,P,2.2737788118203497,E,F,25.7,V,A,34.4,V,A,40.7,V,A,0.4,V,A,0.3,V,A,0.7,V,A
5335,2019-05-11 07:00:00,843.8,V,P,176.5,E,P,1917.0,E,P,4.032804252734465,E,F,25.8,V,A,34.5,V,A,40.7,V,A,0.4,V,A,0.3,V,A,0.7,V,A
5336,2019-05-11 08:00:00,842.5,E,P,172.5,E,P,1917.0,E,P,9.902729679821377,E,F,25.5,V,A,34.2,V,A,40.7,V,A,0.4,V,A,0.3,V,A,0.7,V,A
5337,2019-05-11 09:00:00,841.5,V,P,170.0,E,P,1917.0,E,P,13.445894210490778,E,F,25.4,V,A,34.3,V,A,40.7,V,A,0.4,V,A,0.3,V,A,0.7,V,A
5338,2019-05-11 10:00:00,840.2,E,P,170.0,E,P,1917.0,E,P,14.548369111152837,E,F,25.4,V,A,34.1,V,A,40.7,V,A,0.4,V,A,0.3,V,A,0.7,V,A
5339,2019-05-11 11:00:00,838.8,E,P,170.0,E,P,1917.0,E,P,15.318136466167957,E,F,25.5,V,A,34.1,V,A,40.7,V,A,0.4,V,A,0.3,V,A,0.7,V,A
5340,2019-05-11 12:00:00,838.0,V,P,170.0,E,P,1917.0,E,P,16.086057139891793,E,F,25.4,V,A,34.1,V,A,40.7,V,A,0.4,V,A,0.3,V,A,0.7,V,A
5341,2019-05-11 13:00:00,837.5,E,P,170.0,E,P,1917.0,E,P,16.742661751860325,E,F,25.0,V,A,33.9,V,A,40.7,V,A,0.4,V,A,0.3,V,A,0.7,V,A
5342,2019-05-11 14:00:00,836.5,V,P,170.0,E,P,1917.0,E,P,17.39765833877702,E,F,25.2,V,A,33.9,V,A,40.7,V,A,0.4,V,A,0.3,V,A,0.7,V,A
5343,2019-05-11 15:00:00,836.0,V,P,170.0,E,P,1917.0,E,P,17.724520143371294,E,F,25.1,V,A,33.8,V,A,40.7,V,A,0.4,V,A,0.3,V,A,0.7,V,A
5344,2019-05-11 16:00:00,836.0,V,P,170.0,E,P,1917.0,E,P,16.086057139891793,E,F,25.3,V,A,34.0,V,A,40.7,V,A,0.4,V,A,0.3,V,A,0.7,V,A
5345,2019-05-11 17:00:00,835.2,E,P,170.0,E,P,1917.0,E,P,15.866850868458172,E,F,26.0,V,A,34.3,V,A,40.7,V,A,0.4,V,A,0.3,V,A,0.7,V,A
5346,2019-05-11 18:00:00,833.2,E,P,170.0,E,P,1917.0,E,P,11.565722898562555,E,F,26.5,V,A,34.6,V,A,40.7,V,A,0.4,V,A,0.3,V,A,0.7,V,A
5347,2019-05-11 19:00:00,830.2,E,P,170.0,E,P,1917.0,E,P,6.02150533333689,E,F,26.6,V,A,34.9,V,A,40.7,V,A,0.4,V,A,0.3,V,A,0.6,V,A
5348,2019-05-11 20:00:00,827.2,V,P,169.0,E,P,1917.0,E,P,4.473973574113117,E,F,26.6,V,A,34.9,V,A,40.7,V,A,0.4,V,A,0.3,V,A,0.6,V,A
5349,2019-05-11 21:00:00,825.2,E,P,168.0,E,P,1917.0,E,P,3.922591481659012,E,F,26.2,V,A,34.9,V,A,40.7,V,A,0.4,V,A,0.3,V,A,0.6,V,A
5350,2019-05-11 22:00:00,823.0,E,P,168.0,E,P,1917.0,E,P,3.592155410341306,E,F,26.2,V,A,34.9,V,A,40.7,V,A,0.4,V,A,0.3,V,A,0.6,V,A
5351,2019-05-11 23:00:00,820.2,E,P,168.0,E,P,1917.0,E,P,3.3720402451750005,E,F,26.3,V,A,34.9,V,A,40.7,V,A,0.4,V,A,0.3,V,A,0.6,V,A
5352,2019-05-12 00:00:00,818.5,V,P,168.0,E,P,1917.0,E,P,3.262037420688088,E,F,26.2,V,A,35.0,V,A,40.7,V,A,0.3,V,A,0.3,V,A,0.7,V,A
5353,2019-05-12 01:00:00,817.2,E,P,168.0,E,P,1917.0,E,P,3.152072026925552,E,F,26.3,V,A,34.9,V,A,40.7,V,A,0.4,V,A,0.3,V,A,0.7,V,A
5354,2019-05-12 02:00:00,815.2,E,P,168.0,E,P,1917.0,E,P,2.6028306257618823,E,F,26.1,V,A,34.8,V,A,40.7,V,A,0.4,V,A,0.3,V,A,0.7,V,A
5355,2019-05-12 03:00:00,813.5,V,P,168.0,E,P,1917.0,E,P,2.3834200836559347,E,F,26.2,V,A,34.9,V,A,40.7,V,A,0.4,V,A,0.3,V,A,0.7,V,A
5356,2019-05-12 04:00:00,812.2,E,P,168.0,E,P,1917.0,E,P,2.3834200836559347,E,F,26.0,V,A,34.8,V,A,40.7,V,A,0.4,V,A,0.3,V,A,0.7,V,A
5357,2019-05-12 05:00:00,810.2,E,P,168.0,E,P,1917.0,E,P,2.3834200836559347,E,F,26.3,V,A,34.7,V,A,40.7,V,A,0.4,V,A,0.3,V,A,0.7,V,A
5358,2019-05-12 06:00:00,807.8,E,P,168.0,E,P,1917.0,E,P,3.0421447550407237,E,F,26.0,V,A,34.6,V,A,40.7,V,A,0.4,V,A,0.3,V,A,0.7,V,A
5359,2019-05-12 07:00:00,805.8,V,P,168.0,V,P,1917.0,E,P,5.578874733270354,E,F,25.9,V,A,34.6,V,A,40.7,V,A,0.4,V,A,0.3,V,A,0.7,V,A
5360,2019-05-12 08:00:00,805.0,V,P,165.5,E,P,1917.0,E,P,9.458943284164647,E,F,25.9,V,A,34.4,V,A,40.7,V,A,0.4,V,A,0.3,V,A,0.7,V,A
5361,2019-05-12 09:00:00,805.0,V,P,161.5,E,P,1917.0,E,P,15.318136466167957,E,F,26.0,V,A,34.5,V,A,40.7,V,A,0.4,V,A,0.3,V,A,0.7,V,A
5362,2019-05-12 10:00:00,805.0,V,P,161.5,E,P,1917.0,E,P,16.633336354908167,E,F,25.8,V,A,34.4,V,A,40.7,V,A,0.4,V,A,0.3,V,A,0.7,V,A
5363,2019-05-12 11:00:00,805.0,V,P,161.5,E,P,1917.0,E,P,18.050940559165767,E,F,25.7,V,A,34.3,V,A,40.7,V,A,0.4,V,A,0.3,V,A,0.7,V,A
5364,2019-05-12 12:00:00,804.5,E,P,161.5,E,P,1917.0,E,P,18.050940559165767,E,F,25.5,V,A,34.1,V,A,40.7,V,A,0.4,V,A,0.3,V,A,0.7,V,A
5365,2019-05-12 13:00:00,802.8,E,P,161.5,E,P,1917.0,E,P,17.942183564105434,E,F,25.3,V,A,34.1,V,A,40.7,V,A,0.4,V,A,0.3,V,A,0.7,V,A
5366,2019-05-12 14:00:00,800.8,E,P,161.5,E,P,1917.0,E,P,16.633336354908167,E,F,25.1,V,A,34.0,V,A,40.7,V,A,0.4,V,A,0.3,V,A,0.7,V,A
5367,2019-05-12 15:00:00,799.5,E,P,161.5,E,P,1917.0,E,P,16.961177997621334,E,F,25.4,V,A,34.0,V,A,40.7,V,A,0.4,V,A,0.3,V,A,0.7,V,A
5368,2019-05-12 16:00:00,798.5,V,P,161.5,E,P,1917.0,E,P,16.305097192805803,E,F,25.8,V,A,34.4,V,A,40.7,V,A,0.4,V,A,0.3,V,A,0.7,V,A
5369,2019-05-12 17:00:00,796.5,E,P,161.5,E,P,1917.0,E,P,15.6474826920617,E,F,26.5,V,A,34.8,V,A,40.7,V,A,0.4,V,A,0.3,V,A,0.7,V,A
5370,2019-05-12 18:00:00,793.5,V,P,161.5,E,P,1917.0,E,P,11.344152110203126,E,F,26.8,V,A,35.2,V,A,40.7,V,A,0.4,V,A,0.3,V,A,0.6,V,A
5371,2019-05-12 19:00:00,790.8,E,P,161.5,E,P,1917.0,E,P,5.800147965574908,E,F,26.9,V,A,35.4,V,A,40.7,V,A,0.3,V,A,0.3,V,A,0.6,V,A
5372,2019-05-12 20:00:00,788.2,V,P,160.0,V,P,1917.0,E,P,4.473973574113117,E,F,27.2,V,A,35.5,V,A,40.7,V,A,0.3,V,A,0.3,V,A,0.6,V,A
5373,2019-05-12 21:00:00,786.5,E,P,160.0,E,P,1917.0,E,P,4.032804252734465,E,F,27.1,V,A,35.5,V,A,40.7,V,A,0.3,V,A,0.3,V,A,0.6,V,A
5374,2019-05-12 22:00:00,784.8,E,P,160.0,E,P,1917.0,E,P,3.3720402451750005,E,F,27.1,V,A,35.5,V,A,40.7,V,A,0.3,V,A,0.2,V,A,0.6,V,A
5375,2019-05-12 23:00:00,782.8,V,P,160.0,E,P,1917.0,E,P,3.152072026925552,E,F,26.8,V,A,35.4,V,A,40.7,V,A,0.3,V,A,0.3,V,A,0.6,V,A
5376,2019-05-13 00:00:00,781.5,E,P,160.0,E,P,1917.0,E,P,2.822407329705456,E,F,26.9,V,A,35.4,V,A,40.7,V,A,0.3,V,A,0.2,V,A,0.6,V,A
5377,2019-05-13 01:00:00,779.8,E,P,160.0,E,P,1917.0,E,P,2.6028306257618823,E,F,26.9,V,A,35.3,V,A,40.7,V,A,0.3,V,A,0.2,V,A,0.6,V,A
5378,2019-05-13 02:00:00,777.2,E,P,160.0,E,P,1917.0,E,P,2.3834200836559347,E,F,26.8,V,A,35.3,V,A,40.7,V,A,0.3,V,A,0.2,V,A,0.6,V,A
5379,2019-05-13 03:00:00,774.8,E,P,160.0,E,P,1917.0,E,P,2.3834200836559347,E,F,26.5,V,A,35.3,V,A,40.7,V,A,0.3,V,A,0.3,V,A,0.6,V,A
5380,2019-05-13 04:00:00,772.2,E,P,160.0,E,P,1917.0,E,P,2.3834200836559347,E,F,26.5,V,A,35.1,V,A,40.7,V,A,0.3,V,A,0.3,V,A,0.7,V,A
5381,2019-05-13 05:00:00,770.5,V,P,160.0,E,P,1917.0,E,P,2.4931042460944894,E,F,26.3,V,A,35.1,V,A,40.7,V,A,0.3,V,A,0.3,V,A,0.6,V,A
5382,2019-05-13 06:00:00,769.2,E,P,160.0,E,P,1917.0,E,P,3.3720402451750005,E,F,26.5,V,A,34.9,V,A,40.7,V,A,0.4,V,A,0.3,V,A,0.7,V,A
5383,2019-05-13 07:00:00,767.8,V,P,160.0,V,P,1917.0,E,P,5.689500468724063,E,F,26.2,V,A,34.8,V,A,40.7,V,A,0.4,V,A,0.3,V,A,0.7,V,A
5384,2019-05-13 08:00:00,766.5,E,P,156.0,E,P,1917.0,E,P,11.676484117361028,E,F,26.1,V,A,34.7,V,A,40.7,V,A,0.4,V,A,0.3,V,A,0.7,V,A
5385,2019-05-13 09:00:00,764.8,E,P,152.0,V,P,1917.0,E,P,13.77695389386541,E,F,26.1,V,A,34.7,V,A,40.7,V,A,0.4,V,A,0.3,V,A,0.7,V,A
5386,2019-05-13 10:00:00,762.8,V,P,152.0,V,P,1917.0,E,P,14.438263068517344,E,F,25.9,V,A,34.6,V,A,40.7,V,A,0.4,V,A,0.3,V,A,0.7,V,A
5387,2019-05-13 11:00:00,762.0,V,P,152.0,V,P,1917.0,E,P,14.878483002154084,E,F,25.7,V,A,34.4,V,A,40.7,V,A,0.4,V,A,0.3,V,A,0.7,V,A
5388,2019-05-13 12:00:00,761.2,E,P,152.0,V,P,1917.0,E,P,14.878483002154084,E,F,25.7,V,A,34.2,V,A,40.7,V,A,0.4,V,A,0.3,V,A,0.7,V,A
5389,2019-05-13 13:00:00,759.8,V,P,152.0,E,P,1917.0,E,P,15.537739256958886,E,F,25.5,V,A,34.2,V,A,40.7,V,A,0.4,V,A,0.3,V,A,0.7,V,A
5390,2019-05-13 14:00:00,758.5,E,P,152.0,E,P,1917.0,E,P,15.318136466167957,E,F,25.5,V,A,34.2,V,A,40.7,V,A,0.4,V,A,0.3,V,A,0.7,V,A
5391,2019-05-13 15:00:00,756.8,E,P,152.0,E,P,1917.0,E,P,14.548369111152837,E,F,25.7,V,A,34.2,V,A,40.7,V,A,0.4,V,A,0.3,V,A,0.7,V,A
5392,2019-05-13 16:00:00,754.2,E,P,152.0,E,P,1917.0,E,P,13.77695389386541,E,F,26.5,V,A,34.8,V,A,40.7,V,A,0.4,V,A,0.3,V,A,0.7,V,A
5393,2019-05-13 17:00:00,751.2,E,P,152.0,E,P,1917.0,E,P,13.0040990329653,E,F,26.7,V,A,35.1,V,A,40.7,V,A,0.4,V,A,0.3,V,A,0.6,V,A
5394,2019-05-13 18:00:00,747.5,E,P,152.0,E,P,1917.0,E,P,10.679102379879609,E,F,27.0,V,A,35.2,V,A,40.7,V,A,0.4,V,A,0.3,V,A,0.6,V,A
5395,2019-05-13 19:00:00,744.2,E,P,152.0,E,P,1917.0,E,P,9.015108653900128,E,F,26.7,V,A,35.3,V,A,40.7,V,A,0.3,V,A,0.3,V,A,0.6,V,A
